sex,LSAT_I,LSAT,c_LSAT,UGPA_I,UGPA,c_UGPA,K,ZFYA,Amerindian,Asian,Black,Hispanic,Mexican,Other,Puertorican,White
1,32.0,0.8381641300503013,1.3729925970587948,2.4,-0.761665796564919,-0.1479394591898356,-0.6963044882140714,-0.41,0,0,0,0,0,0,0,1
1,40.0,0.8748325869094588,1.4330590184292387,3.9,-0.9346290185420416,-0.320902681166958,-0.3197712841321934,-0.07,0,0,0,0,0,0,0,1
0,35.0,1.3700798294761625,0.8363859869545809,3.2,-0.16156744755324703,-0.7752937849283308,-0.6666369666160716,-0.1,0,0,0,0,0,0,0,1
1,33.0,0.8944068200001604,1.4651234747368875,3.2,-1.0478165210057477,-0.434090183630664,-0.0733671499034627,-1.09,0,0,0,0,0,0,0,1
0,40.0,1.3573849672018765,0.8286362159674472,3.1,-0.13038695651517612,-0.7441132938902597,-0.7345155020712221,0.12,0,0,0,0,0,0,0,1
1,41.0,0.9446861228614714,1.5474857569425384,3.4,-1.253372295475103,-0.639645958100019,0.37411858431068934,1.35,0,0,0,0,0,0,0,1
1,30.0,0.9238491937145534,1.513352884348194,2.9,-1.147907988216834,-0.5341816508417501,0.1445275008751364,-0.43,0,0,0,0,0,0,0,1
1,39.0,0.9017888561183206,1.4772159523055075,3.6,-1.0566736575762394,-0.4429473202011557,-0.05408555943725886,-0.66,0,0,0,0,0,0,0,1
1,31.5,0.9286246200853561,1.521175487129487,2.4,-1.1860684124756138,-0.5723420751005301,0.22760103900096287,-2.02,0,0,0,0,0,0,0,1
1,34.0,1.0365451514199968,1.6979595861868177,2.7,-1.663686754681707,-1.0499604173066235,1.2673548240161487,1.76,0,0,0,0,0,0,0,1
0,31.0,1.4713490572312156,0.8982073211438614,3.9,-0.4470117008611651,-1.0607380382362486,-0.04523758438783398,-0.66,0,0,0,0,0,0,0,1
1,35.0,0.8945653119806571,1.4653830996815898,3.5,-1.064659164845635,-0.4509328274705513,-0.03670146700423082,0.6,0,0,0,0,0,0,0,1
0,35.0,1.6504722131163894,1.0075557651529383,2.9,-0.9261362674783059,-1.5398626048533892,0.9977951838532376,0.71,0,0,0,0,0,0,0,1
0,31.0,1.5421611683401002,0.941435647088041,3.2,-0.6414702119937774,-1.255196549368861,0.37808990350689703,-0.42,0,0,0,0,0,0,0,1
0,39.0,1.4528302518717073,0.8869022358746663,3.3,-0.3855342303277641,-0.9992605677028478,-0.17907129015594467,0.55,0,0,0,0,0,0,0,1
1,46.0,0.9731453885022802,1.5941047419857368,2.6,-1.3834660045805676,-0.7697396672054838,0.6573267748175452,0.62,0,0,0,0,0,0,0,1
0,37.0,1.445745681610989,0.8825773526363475,2.6,-0.3764917681680287,-0.9902181055431124,-0.19875632614726452,0.15,0,0,0,0,0,0,0,1
0,39.0,1.2727149117067507,0.7769480979416047,2.7,0.12406383216489573,-0.48966250521018806,-1.288443496980687,1.16,0,0,0,0,0,0,0,1
0,45.0,1.4884969201152054,0.908675493810757,3.0,-0.4919248919736508,-1.1056512293487344,0.05253642538034011,-1.03,0,0,0,0,0,0,0,1
1,29.3,0.8471528932887453,1.3877170465319033,3.1,-0.8067682780015849,-0.19304194062650126,-0.5981184018700194,-0.21,0,0,0,0,0,0,0,1
0,41.0,1.3906900237115785,0.8489677922450833,2.9,-0.22779010142116146,-0.8415164387962449,-0.5224732088029275,1.13,0,0,0,0,0,0,0,1
1,37.5,0.9269698617511745,1.5184648355264216,3.1,-1.1934079188951026,-0.579681581520019,0.24357881645514998,0.03,0,0,0,0,0,0,0,1
1,43.0,0.8438795271699163,1.382354961365666,3.6,-0.7890070965487626,-0.17528075917367889,-0.6367837001008503,2.03,0,0,0,0,0,0,0,1
1,36.0,0.9903303400413062,1.6222553277695515,3.8,-1.4716765270072378,-0.8579501896321542,0.8493571397898374,0.4,0,0,0,0,0,0,0,1
1,40.0,0.9900637739102477,1.6218186670828814,3.6,-1.4636932079776712,-0.8499668706025875,0.8319778110571189,1.39,0,0,0,0,0,0,0,1
0,40.0,1.5495067532414288,0.945919870667776,3.1,-0.6594021063498381,-1.273128443724922,0.4171268360984879,1.05,0,0,0,0,0,0,0,1
1,27.0,0.710435150199042,1.163760374540365,3.1,-0.0971921349397578,0.5165342024353258,-0.5766181086774356,-0.41,0,0,1,0,0,0,0,0
0,43.0,1.54328657798642,0.9421226704552308,3.4,-0.648956532598429,-1.2626828699735129,0.39438728888068797,1.93,0,0,0,0,0,0,0,1
0,28.0,1.5496743092510392,0.9460221577721134,3.1,-0.6774148206635139,-1.2911411580385974,0.4563397101257592,-1.02,0,0,0,0,0,0,0,1
0,32.0,3.562638981297725,2.1748669358009862,3.4,0.23699475445261659,-0.3767315829224671,0.1519456670789254,-0.71,0,1,0,0,0,0,0,0
0,33.0,0.8517429349124639,0.5199593774916944,2.3,0.22057969710958572,-0.39314664026549784,0.5366014643262045,-0.35,0,0,0,0,1,0,0,0
1,38.0,0.9113239532986018,1.4928353487594888,3.9,-1.0972093785039434,-0.48348304112885987,0.03415889337882028,2.41,0,0,0,0,0,0,0,1
0,41.0,1.5251961017407063,0.931079065182219,3.6,-0.6044978942387729,-1.2182242316138565,0.2976028201403158,-1.86,0,0,0,0,0,0,0,1
0,33.0,1.4477986806581085,0.883830637005112,2.5,-0.34687676473191303,-0.9606031021069967,-0.26322686505854437,-0.99,0,0,0,0,0,0,0,1
0,46.0,1.4124113067259554,0.8622278785123524,3.1,-0.27669644522543946,-0.8904227826005231,-0.4160062840887804,1.98,0,0,0,0,0,0,0,1
0,43.0,1.6435075219866313,1.0033040639461381,3.8,-0.9033885076961172,-1.517114845071201,0.9482743274621298,0.31,0,0,0,0,0,0,0,1
0,40.0,1.3705198790064705,0.836654621856575,2.3,-0.16991464388881383,-0.7836409812638975,-0.648465493250785,-1.07,0,0,0,0,0,0,0,1
1,42.0,0.9067405269081716,1.4853272602150092,3.1,-1.070242536541398,-0.45651619916631414,-0.024546716357507926,0.5,0,0,0,0,0,0,0,1
1,36.0,0.7912602697983495,1.2961596110235356,3.6,-0.5639647626321632,0.04976157474292032,-1.1266908033281986,-0.03,0,0,0,0,0,0,0,1
0,39.0,1.4308682123837697,0.8734951761709431,3.0,-0.3081446417298978,-0.9218709791049812,-0.3475449657977371,0.22,0,0,0,0,0,0,0,1
0,40.0,1.511703656928073,0.9228423978521418,3.4,-0.5295832264438763,-1.1433095638189597,0.13451693647614135,0.14,0,0,0,0,0,0,0,1
1,34.0,1.0275658632293607,1.683250657743577,3.3,-1.6260146478005886,-1.012288310425505,1.1853443309973577,0.67,0,0,0,0,0,0,0,1
0,48.0,1.5157604626017773,0.9253189363313493,3.2,-0.5754917372405396,-1.1892180746156231,0.2344577127134243,1.07,0,0,0,0,0,0,0,1
1,31.0,0.9379916973627124,1.5365196509952397,3.9,-1.2557476639139886,-0.6420213265389051,0.3792896552409421,-0.04,0,0,0,0,0,0,0,1
0,28.0,1.2567247455081518,0.7671866587540092,2.8,0.15299910839875655,-0.46072722897632695,0.21478154374058794,-1.15,0,0,1,0,0,0,0,0
0,37.0,1.5081038569684815,0.9206448454341973,3.1,-0.5242598643635893,-1.137986201738673,0.12292821514182407,0.52,0,0,0,0,0,0,0,1
0,40.0,1.4382647580044245,0.8780105094937836,3.6,-0.35936912100581914,-0.9730954583809027,-0.2360315637651384,0.72,0,0,0,0,0,0,0,1
1,41.0,0.9874201042905506,1.6174880846983841,3.4,-1.4530478216738167,-0.839321484298733,0.8088032808427715,0.46,0,0,0,0,0,0,0,1
0,32.0,1.1480142869841443,0.7008227125161823,3.1,0.6276424308394969,0.013916093464413441,0.11472369952353842,0.08,0,0,0,0,0,1,0,0
0,39.0,1.5666611630553757,0.9563920400072422,2.7,-0.7214405219232595,-1.335166859298343,0.552181694148676,-0.93,0,0,0,0,0,0,0,1
0,36.5,1.3182460057745407,0.8047432440562443,3.0,-0.007417211968303624,-0.6211435493433872,-1.0022151401219532,0.62,0,0,0,0,0,0,0,1
0,45.0,1.4828661846367277,0.9052381260390943,3.5,-0.4870830604018837,-1.1008093977769675,0.041995974442259214,0.87,0,0,0,0,0,0,0,1
0,37.0,1.5401441773738866,0.9402043443977447,3.0,-0.6289028212514907,-1.242629158626574,0.3507312555293053,-0.59,0,0,0,0,0,0,0,1
0,42.0,1.6612633614855346,1.0141433851477173,3.3,-0.9256881935452431,-1.5394145309203267,0.9968197469265138,0.89,0,0,0,0,0,0,0,1
0,34.0,1.3717562978832067,0.8374094124901278,3.5,-0.17773644004657058,-0.7914627774216542,-0.6314377925911325,-0.46,0,0,0,0,0,0,0,1
1,35.5,0.984511397027834,1.6127233454360612,3.3,-1.4533371685740843,-0.839610831199001,0.8094331761130132,-0.37,0,0,0,0,0,0,0,1
0,45.0,1.5383891479847633,0.9391329601205839,3.2,-0.605101769305875,-1.2188281066809585,0.2989174291726985,0.85,0,0,0,0,0,0,0,1
1,39.0,0.8339549959839346,1.366097634955367,3.6,-0.7753720249344668,-0.16164568755938324,-0.6664666416194562,1.44,0,0,0,0,0,0,0,1
0,34.0,1.4437205590314774,0.8813410858795293,3.4,-0.3282017775895506,-0.9419281149646344,-0.30388147743522514,-0.71,0,0,0,0,0,0,0,1
0,38.0,1.4177762984385753,0.865503018976451,2.9,-0.31443306633239265,-0.9281594037074764,-0.3338553464836498,0.4,0,0,0,0,0,0,0,1
0,42.0,1.4597558828969563,0.8911300922489555,3.7,-0.4089768239623997,-1.0227031613374833,-0.12803781152193625,0.89,0,0,0,0,0,0,0,1
1,35.0,0.9138243137559402,1.4969311771000529,3.1,-1.1196072336228367,-0.505880896247753,0.08291802295605552,0.49,0,0,0,0,0,0,0,1
0,33.0,1.5507233968964942,0.9466625892176893,2.8,-0.6573006596918192,-1.2710269970669028,0.4125520806429283,-1.32,0,0,0,0,0,0,0,1
0,33.0,1.3088792148050201,0.7990251446133564,3.4,0.008745688363440035,-0.6049806490116436,-1.0374010517834067,-0.2,0,0,0,0,0,0,0,1
1,26.5,0.883830213244242,1.4477979864974821,3.2,-0.9731335078480617,-0.3594071704729781,-0.2359487317756595,0.61,0,0,0,0,0,0,0,1
0,31.0,1.2162083341841328,0.7424528016866777,3.3,0.30228020382345067,-0.311446133551633,-1.6764125731425448,-0.24,0,0,0,0,0,0,0,1
1,41.0,0.8191732834823917,1.341883783385207,3.3,-0.6982225542854733,-0.08449621691038957,-0.8344175912180287,-0.79,0,0,0,0,0,0,0,1
1,25.0,0.8997738301224074,1.4739151479927481,3.7,-1.088281424613769,-0.4745550872386854,0.014723136772671742,-1.02,0,0,0,0,0,0,0,1
0,39.0,0.8458072361150537,0.5163358402421642,2.7,0.23585607867624486,-0.3778702586988388,0.5033454643955818,-0.92,0,0,0,0,1,0,0,0
0,37.0,3.9991006870847285,2.441311595965144,3.0,-0.2275146517164566,-0.8412409890915403,1.1631618842129101,-1.21,0,1,0,0,0,0,0,0
1,41.0,0.7939122238179455,1.300503764043335,3.7,-0.5766723623910649,0.03705397498401886,-1.099026926587731,-0.24,0,0,0,0,0,0,0,1
1,38.0,2.2070004182999026,3.6152766831593923,2.8,-0.4500747294497859,0.16365160792529776,0.31161041917882987,-0.64,0,1,0,0,0,0,0,0
1,29.0,0.9224754305806948,1.5111025296201919,3.1,-1.1614355017554387,-0.5477091643803549,0.17397629327000536,-0.25,0,0,0,0,0,0,0,1
0,44.0,1.5354850108920077,0.9373600856381494,3.1,-0.6243123566963995,-1.2380386940714831,0.3407380193523027,0.35,0,0,0,0,0,0,0,1
1,34.0,1.0103373409910823,1.6550286990085978,3.5,-1.539930560776666,-0.9262042234015824,0.9979431208610894,0.38,0,0,0,0,0,0,0,1
0,29.0,1.4244316221107152,0.8695658621322057,2.4,-0.9354613423591804,-1.549187679734264,0.38958388320551446,-0.2,0,0,0,0,0,0,1,0
0,47.0,1.6589547079304172,1.0127340326116898,3.7,-0.9538755056117184,-1.567601842986802,1.058182265533212,-1.47,0,0,0,0,0,0,0,1
0,41.0,1.4225523377350993,0.8684186245162279,3.4,-0.26898465185006626,-0.8827109892251499,-0.4327945136074848,-0.59,0,0,0,0,0,0,0,1
0,36.0,1.2953502981900986,0.7907662125190682,2.8,0.05374545254546365,-0.5599808848296199,-1.1353635272547957,-0.54,0,0,0,0,0,0,0,1
0,42.0,1.369623639155413,0.8361074986625479,3.3,-0.1757771490532453,-0.7895034864283291,-0.6357030815179492,1.9,0,0,0,0,0,0,0,1
1,46.0,0.7899160629389721,1.293957672285439,3.7,-0.5620692577030876,0.05165707967199592,-1.1308172328439037,0.33,0,0,0,0,0,0,0,1
1,27.0,0.9353442109263185,1.5321828163018198,3.3,-1.221073615358408,-0.6073472779833242,0.30380580120606315,-0.78,0,0,0,0,0,0,0,1
0,35.0,1.65784744109835,1.0120580848003018,3.7,-0.9501426669761105,-1.5638690043511942,1.050056042653461,-0.85,0,0,0,0,0,0,0,1
1,34.0,0.7779487281352231,1.274354039174719,3.3,-0.484698905566146,0.1290274318089377,-1.2992490315699887,1.65,0,0,0,0,0,0,0,1
1,40.0,0.8329941765379565,1.3645237212800594,3.5,-0.7103425374821235,-0.09661620010704015,-0.8080329294715162,2.34,0,0,0,0,0,0,0,1
0,30.0,1.5739192713264774,0.9608228621528903,2.7,-0.7275090095709766,-1.3412353469460605,0.5653925205417486,-0.47,0,0,0,0,0,0,0,1
1,41.0,0.9132436204978822,1.4959799462898917,3.7,-1.128954672098153,-0.5152283347230691,0.10326697875623375,-0.65,0,0,0,0,0,0,0,1
0,39.0,1.425868289882704,0.8704428977373939,3.1,-0.32558862307837033,-0.939314960453454,-0.3095701980176032,-0.38,0,0,0,0,0,0,0,1
0,45.0,1.5010120387671322,0.916315537580723,3.7,-0.541838524535129,-1.1555648619102126,0.16119617270063896,1.2,0,0,0,0,0,0,0,1
1,39.0,0.9086485304374105,1.4884527515440755,3.5,-1.1229830359980884,-0.5092566986230046,0.09026699385386162,0.64,0,0,0,0,0,0,0,1
0,40.0,1.6239788038603011,0.9913824621294809,3.5,-0.868071886128068,-1.4817982235031513,0.8713916206973153,0.77,0,0,0,0,0,0,0,1
0,30.0,1.600742493089834,0.9771975042176698,2.6,-0.7914623947371678,-1.4051887321122518,0.7046161818105788,-0.3,0,0,0,0,0,0,0,1
0,47.0,1.612030904781719,0.9840886861407528,3.2,-0.8279229091229959,-1.4416492464980797,0.7839890921162457,0.45,0,0,0,0,0,0,0,1
0,32.0,1.510696209944711,0.9222273865795462,3.4,-0.5489411332249552,-1.162667470600039,0.17665823438490724,-0.65,0,0,0,0,0,0,0,1
0,45.0,1.478319127252113,0.9024623059762414,4.0,-0.4403453287627294,-1.0540716661378133,-0.05974997850915714,1.04,0,0,0,0,0,0,0,1
0,33.0,1.5517034331527821,0.9472608671967031,3.7,-0.6556216735313104,-1.2693480109063944,0.4088970028096246,0.13,0,0,0,0,0,0,0,1
0,40.0,1.3921646594907762,0.8498680059954414,2.9,-0.24055258988303355,-0.8542789272581174,-0.49468984180920733,0.64,0,0,0,0,0,0,0,1
1,35.0,0.9938081758686055,1.627952353773732,3.6,-1.4785165330656678,-0.8647901956905841,0.8642475272819292,-0.32,0,0,0,0,0,0,0,1
1,35.0,0.8963865726598013,1.4683664979685442,2.7,-1.0624552637857374,-0.4487289264106538,-0.0414992611137348,-0.6,0,0,0,0,0,0,0,1
1,34.0,0.8923037537521266,1.4616784521140498,3.9,-1.0578764431919265,-0.4441501058168427,-0.05146714890742878,0.98,0,0,0,0,0,0,0,1
0,33.0,1.3098043088628444,0.7995898822950103,3.1,0.06654834342898373,-0.5471779939460999,1.336200451107306,-0.63,0,0,0,0,0,1,0,0
1,40.0,0.9472283338149672,1.5516501403779193,2.9,-1.279441789651942,-0.6657154522768587,0.4308707080222703,0.08,0,0,0,0,0,0,0,1
0,34.0,1.437285191803965,0.8774125184674713,3.1,-0.3664076798800697,-0.9801340172551533,-0.22070893566683042,2.53,0,0,0,0,0,0,0,1
0,34.0,5.486710528361545,3.349445559060836,3.3,-1.044190517734796,-1.6579168551098797,0.7432199691520145,-0.86,0,0,0,1,0,0,0,0
0,35.0,1.5068397603112962,0.9198731584802847,3.6,-0.5338230227140498,-1.1475493600891333,0.1437467834691273,0.31,0,0,0,0,0,0,0,1
0,40.0,1.3929735715113252,0.8503618185924232,3.3,-0.22743395594316254,-0.8411602933182462,-0.5232485215914923,1.48,0,0,0,0,0,0,0,1
1,40.0,0.8988352365539328,1.4723776424196031,3.6,-1.0361652618175936,-0.42243892444251,-0.09873142043193602,-0.01,0,0,0,0,0,0,0,1
1,37.5,0.927551868211028,1.5194182174860758,3.7,-1.1770230323142303,-0.5632966949391467,0.2079096506504683,-0.23,0,0,0,0,0,0,0,1
0,36.0,1.4546914216977147,0.8880384151894223,3.2,-0.38285957631347317,-0.996585913688557,-0.18489389240802737,0.41,0,0,0,0,0,0,0,1
0,44.0,1.6141900224856736,0.9854067522511512,3.8,-0.8404775372621062,-1.4542038746371895,0.8113199564771147,1.6,0,0,0,0,0,0,0,1
0,39.0,1.427750487918512,0.8715919140413744,3.3,-0.29389381976335005,-0.9076201571384337,-0.37856836831376023,-0.04,0,0,0,0,0,0,0,1
0,41.0,1.5034928370646021,0.9178299784825047,3.3,-0.5247610892231694,-1.138487426598253,0.12401935926012812,0.21,0,0,0,0,0,0,0,1
1,35.0,0.8637246413976777,1.414863146750392,3.3,-0.8687065490539252,-0.2549802116788416,-0.46328155396651366,-0.01,0,0,0,0,0,0,0,1
1,25.0,0.9239845971025665,1.5135746879815084,3.7,-1.1583364580797153,-0.5446101207046317,0.1672298136920281,0.03,0,0,0,0,0,0,0,1
0,39.0,1.5788509006471783,0.9638334499799261,2.4,-0.7427160820576886,-1.3564424194327724,0.598497637702924,-0.23,0,0,0,0,0,0,0,1
0,42.0,1.4390149665946141,0.8784684856924169,3.2,-0.3362530806902054,-0.9499794180652892,-0.2863541504181273,0.84,0,0,0,0,0,0,0,1
0,46.0,1.5186489885459278,0.9270822807516272,2.7,-0.5967921600910129,-1.2105184974660965,0.2808277812893226,0.56,0,0,0,0,0,0,0,1
0,39.0,0.8824970519938713,0.5387336941516837,3.0,0.09358704654659303,-0.5201392908284906,0.8130587889802205,0.29,0,0,0,0,1,0,0,0
1,38.0,0.9114843652923166,1.4930981188685324,2.7,-1.1107268084345883,-0.49700047105950457,0.06358573420982165,0.17,0,0,0,0,0,0,0,1
1,37.0,0.9301527716069313,1.5236787447267564,3.2,-1.2101134463184249,-0.596387108943341,0.2799460030435981,-0.87,0,0,0,0,0,0,0,1
1,36.0,0.4283710437595062,0.7017125295505714,3.0,0.37226874672799076,0.9859950841030743,-1.1296736248158614,-0.47,0,0,0,0,1,0,0,0
1,37.0,0.9530636668813023,1.5612089711775265,3.5,-1.3208547009720406,-0.7071283635969567,0.5210247651187423,0.3,0,0,0,0,0,0,0,1
0,35.0,1.3993151051696722,0.8542331038807195,3.3,-0.263475131434707,-0.8772014688097906,-0.4447884933173691,-0.94,0,0,0,0,0,0,0,1
1,26.0,0.7997255242292328,1.3100265032575475,3.0,-0.6049764430023006,0.008749894372782932,0.5288056358141989,-1.02,0,0,1,0,0,0,0,0
0,34.0,1.4132192405949402,0.8627210939818942,2.5,-0.2901376846213473,-0.9038640219964309,-0.38674530664675405,-0.07,0,0,0,0,0,0,0,1
0,37.0,1.3913366303709627,0.8493625230756123,3.1,-0.22868800381807441,-0.8424143411931581,-0.5205185154143696,-0.48,0,0,0,0,0,0,0,1
0,42.0,1.4503096730048428,0.8853635103216703,3.4,-0.39199854276436996,-1.0057248801394538,-0.16499877088786877,0.69,0,0,0,0,0,0,0,1
1,37.0,0.9509507708199937,1.5577478463852295,3.3,-1.2916078314378514,-0.6778814940627679,0.45735563725912437,1.02,0,0,0,0,0,0,0,1
0,35.0,1.4895078705021405,0.909292643789136,3.2,-0.5049115013286795,-1.118637838703763,0.08080769354193439,0.38,0,0,0,0,0,0,0,1
1,28.0,1.9881402318165238,3.256762872965017,2.8,-0.02401300499626477,0.589713332378819,-0.6159069131841954,-1.38,0,1,0,0,0,0,0,0
0,38.0,1.5673152829681207,0.9567913574171022,3.1,-0.6986992129097125,-1.3124255502847961,0.5026748807926003,-0.17,0,0,0,0,0,0,0,1
0,26.0,4.593595591262623,2.8042300160986673,3.2,-0.3185927347350707,-0.9323190721101544,-0.8363739756447051,-1.81,0,0,0,1,0,0,0,0
0,33.0,1.475243781065311,0.9005849143087359,2.9,-0.42096633393134675,-1.0346926713064304,-0.10193718416095711,-0.54,0,0,0,0,0,0,0,1
0,39.0,1.6098118265474632,0.9827340162163026,3.5,-0.8106215675544006,-1.4243479049294845,0.7463248447619735,-0.99,0,0,0,0,0,0,0,1
0,35.0,3.2201563670829887,1.96579323575659,3.0,0.6401399751622789,0.026413637787195413,-0.7256834608300297,-1.02,0,1,0,0,0,0,0,0
1,31.5,0.8983997890473842,1.4716643379706724,3.1,-1.0463587320881906,-0.43263239471310716,-0.07654069122472333,-0.35,0,0,0,0,0,0,0,1
1,41.0,0.9450131243118297,1.5480214164326949,3.6,-1.2651032721613285,-0.6513769347862451,0.399656396269689,1.3,0,0,0,0,0,0,0,1
1,41.0,0.850228950482988,1.3927559209055556,2.4,-0.8526708048052639,-0.2389444674301804,-0.4981906525180232,1.46,0,0,0,0,0,0,0,1
0,31.0,1.6001336226028278,0.9768258100052261,3.2,-0.7731019508282089,-1.3868282882032927,0.6646463159952878,0.41,0,0,0,0,0,0,0,1
0,39.0,1.36995028990804,0.8363069075628526,3.0,-0.16395494384656467,-0.7776812812216483,-0.6614394938887459,-1.43,0,0,0,0,0,0,0,1
1,40.0,0.6546629827422994,1.072400257476615,3.0,0.2945948824130064,0.9083212197880898,-0.4963014797750618,2.29,0,0,0,0,0,1,0,0
0,39.0,1.3855210686496962,0.8458123253241453,3.3,-0.20447340926486474,-0.8181997466399484,-0.5732326055454466,-0.62,0,0,0,0,0,0,0,1
0,41.0,1.582970726758948,0.9663484602402341,3.7,-0.7459030182252927,-1.3596293556003765,0.6054354553075885,0.77,0,0,0,0,0,0,0,1
0,38.0,1.4618414126077037,0.8924032354541317,3.9,-0.4199335128997114,-1.033659850274795,-0.10418558938745218,1.46,0,0,0,0,0,0,0,1
1,38.0,0.9763711270642808,1.5993888086820869,3.4,-1.41178402178956,-0.7980576844144764,0.7189738326779614,-0.03,0,0,0,0,0,0,0,1
1,32.0,0.8253750183485968,1.352042815196447,4.0,-0.7157460979323857,-0.10201976055730208,-0.7962696198700312,-0.31,0,0,0,0,0,0,0,1
1,34.0,0.9085234220209999,1.4882478120538216,3.4,-1.108605963818503,-0.4948796264434199,0.05896875026649657,-0.41,0,0,0,0,0,0,0,1
0,31.0,1.1538048281848214,0.7043576361118251,2.7,0.5111715298885504,-0.10255480748653326,-0.5649438102144568,-0.98,0,0,1,0,0,0,0,0
0,34.0,1.516491019538526,0.925764915880441,3.1,-0.5421469941071705,-1.1558733314822538,0.16186769717269014,1.81,0,0,0,0,0,0,0,1
0,38.0,1.41029820408717,0.8609379029955588,2.9,-0.2716465021518154,-0.885372839526899,-0.4269997844653759,0.58,0,0,0,0,0,0,0,1
0,30.5,1.4581160970782403,0.8901290601551506,2.9,-0.3683460039388207,-0.9820723413139045,-0.216489290819517,-1.39,0,0,0,0,0,0,0,1
0,41.0,1.4958364251091112,0.9131560058189027,3.0,-0.513953824739022,-1.1276801621141057,0.10049242748202653,0.05,0,0,0,0,0,0,0,1
0,38.0,1.4071720500231986,0.8590294948897578,2.9,-0.25462371297925473,-0.8683500503543384,-0.464057635702689,0.99,0,0,0,0,0,0,0,1
1,21.0,0.7335200776948438,1.201575682329154,2.0,-0.259642957703511,0.3540833796715723,-0.2229699278574463,-0.11,0,0,1,0,0,0,0,0
0,42.0,1.4696971863076889,0.8971989115147494,3.2,-0.44724994667884127,-1.060976284053925,-0.04471893389055875,0.58,0,0,0,0,0,0,0,1
0,39.0,1.4706944259393784,0.8978076915548875,3.8,-0.4539356728624353,-1.067662010237519,-0.03016440679082806,1.23,0,0,0,0,0,0,0,1
1,35.0,0.9732397404816331,1.5942592995055893,3.3,-1.3857214128305368,-0.7719950754554534,0.6622366977778494,0.4,0,0,0,0,0,0,0,1
0,30.0,1.3382833045128169,0.8169753166118446,3.2,-0.056928375333040876,-0.6706547127081245,-0.894431550255596,-0.62,0,0,0,0,0,0,0,1
1,40.0,1.027944075892418,1.683870206072924,3.7,-1.621208782987041,-1.0074824456119573,1.174882178084475,-0.83,0,0,0,0,0,0,0,1
0,27.5,1.4180460529890515,0.8656676947282441,3.1,-0.2760424050001853,-0.8897687423752688,-0.4174301004284524,-0.02,0,0,0,0,0,0,0,1
0,41.0,1.6514038510770799,1.0081244976592294,2.8,-0.92708685321552,-1.5408131905906037,0.9998645665190806,-1.17,0,0,0,0,0,0,0,1
0,37.0,1.3567595636858951,0.8282544289170101,3.3,-0.1244268031752293,-0.738153140550313,-0.7474904895180118,0.56,0,0,0,0,0,0,0,1
1,34.0,0.9068089211363365,1.4854392964685126,3.9,-1.0669211410708386,-0.4531948036957553,-0.0317772458553804,1.04,0,0,0,0,0,0,0,1
0,34.0,1.368596499915374,0.8354804659535503,3.4,-0.14334973934056644,-0.75707607671565,-0.7062961031997824,0.0,0,0,0,0,0,0,0,1
0,36.0,1.4539729612657266,0.8875998201349093,3.3,-0.37333288005407084,-0.9870592174291546,-0.20563308439267908,1.28,0,0,0,0,0,0,0,1
0,48.0,1.4314546121180254,0.8738531527719652,3.7,-0.34135630163560066,-0.9550826390106842,-0.2752446664958075,-0.62,0,0,0,0,0,0,0,1
1,40.0,0.9819826148032378,1.6085809595363736,2.7,-1.4338715966009337,-0.8201452592258499,0.7670574958929346,-1.76,0,0,0,0,0,0,0,1
0,32.0,1.54865883899538,0.9454022485714013,2.3,-0.6373798248212342,-1.2511061621963178,0.3691853134419826,0.48,0,0,0,0,0,0,0,1
